-0.486197	-0.213821
-0.541144	-0.33651
-0.521026	-0.272767
-0.589045	-0.174705
-0.559724	-0.173817
-0.51089	0.0274729
-0.160095	0.107078
-0.00513106	0.139627
-0.0378271	0.0947618
-0.202251	0.113712
0.0790342	0.00959979
-0.0111257	-0.106652
0.419539	-0.211091
0.418579	0.110146
0.365005	0.100939
0.313679	0.239307
0.1898	0.0979163
-0.197847	0.175845
-0.253717	0.111591
-0.22032	0.0836793
-0.180597	0.0794848
-0.494897	0.304304
-0.772597	0.361753
-0.716638	0.385475
-0.858825	0.514953
-0.913399	0.580799
-0.859408	0.535315
-0.598638	0.197616
-0.328211	-0.201879
-0.519111	-0.304912
-0.430053	-0.292088
-0.561146	-0.128465
-0.45789	-0.0448492
-0.67497	0.723418
-0.597988	0.725945
-0.540085	0.860726
-0.44312	0.679933
-0.111921	0.811893
0.0451677	0.54161
-0.0397504	0.21786
-0.341325	0.090132
-0.339188	-0.215174
-0.663575	-0.122317
-0.653118	-0.186512
-0.261088	-0.183616
0.131774	0.0584765
-0.0969586	-0.0190032
-0.0394986	-0.13097
-0.0907741	-0.0461485
0.0376547	-0.0463913
0.148546	-0.0196478
0.294661	-0.0353496
-0.15538	0.239287
-0.373037	0.222498
-0.504704	0.0165898
-0.715209	-0.0887436
-0.671884	-0.22206
-0.848336	-0.28141
-0.687717	-0.0585035
0.018114	-0.098356
-0.290063	0.0504213
-0.267001	-0.225157
-0.296555	-0.285585
-0.191505	-0.352825
-0.257017	-0.138442
-0.513703	0.148779
-0.543541	0.216826
-0.539777	0.26028
-0.494066	0.229555
-0.517487	0.170874
-0.511137	0.270021
-0.554051	0.286986
-0.446638	0.23605
-0.296056	0.269008
-0.220818	0.274531
-0.251177	0.237859
-0.218282	0.00917936
-0.0932289	0.392052
-0.119055	0.640784
-0.308776	0.757161
-0.424383	0.816119
-0.392973	0.69196
-0.12276	1.03335
-0.153848	1.12598
-0.163827	1.14342
-0.259995	1.24448
-0.0507705	1.09093
-0.120372	1.01381
-0.160589	1.10102
-0.24792	1.07864
-0.342456	1.1663
-0.373125	1.0279
-0.385546	0.876572
-0.564316	0.670398
-0.34304	0.690035
-0.421262	0.371782
-0.349987	0.12762
-0.498498	-0.111961
-0.484399	-0.0971118
-0.531771	-0.218019
-0.456279	-0.265195
-0.370369	-0.348299
-0.481336	-0.467776
-0.430691	-0.296735
-0.603152	-0.330556
-0.56074	-0.321305
-0.509312	-0.239602
-0.776751	-0.550859
-0.755621	-0.461336
-0.708401	-0.384065
-0.764124	-0.323173
-0.851985	-0.073517
-0.752185	-0.365787
-0.81996	-0.365141
-0.819891	-0.391981
-0.775745	-0.288502
-0.76333	-0.121675
-1.00192	-0.329498
-0.916506	-0.339293
-0.758745	-0.384682
-0.835999	-0.11593
-1.11874	0.034372
-0.918259	-0.289629
-0.726924	-0.369939
-0.805025	-0.374669
-0.736531	-0.335278
-0.680164	-0.185498
-0.730307	-0.165901
-0.751697	-0.214996
-0.767193	-0.268796
-0.568446	-0.188631
-0.890761	-0.118117
-0.604853	-0.109332
-0.261358	0.121973
0.0443055	0.302768
-0.264675	0.221956
-0.559852	0.290901
-0.75379	0.344268
-0.476997	0.402471
-0.592249	0.0921519
-0.813462	-0.0648354
-0.714518	-0.106821
-0.537967	-0.221798
-0.40857	-0.244908
-0.391896	-0.16386
-0.186734	-0.0540565
-0.0868477	0.133048
0.268992	0.210369
0.0626587	-0.098974
0.209725	-0.368984
-0.0301827	-0.527819
-0.379478	-0.552469
-0.372784	-0.649896
-0.431519	-0.441579
-0.339536	-0.394282
-0.193301	-0.0591244
-0.314008	-0.122362
-0.316451	-0.251029
-0.386422	-0.195804
-0.612242	-0.0931293
-0.733897	-0.183248
-0.749666	-0.17172
-0.40815	-0.20711
-0.388074	0.053639
-0.204699	0.060401
-0.128298	0.0464399
0.00893771	-0.124724
0.138173	-0.14536
-0.0741662	0.223494
-0.0443336	0.116004
-0.223575	0.0977249
-0.823555	0.202381
-0.68187	0.0790614
-0.24804	0.28832
-0.358657	0.0456968
-0.148335	-0.338491
-0.177537	-0.309627
-0.211232	-0.339961
-0.195423	-0.331334
-0.330261	-0.239167
-0.298973	-0.242938
-0.449496	-0.224102
-0.441559	-0.26244
-0.307698	-0.365411
-0.270294	-0.353729
-0.442646	-0.430763
-0.444563	-0.565759
-0.526805	-0.441138
-0.560614	-0.41824
-0.980635	-0.0723326
-0.785341	0.00519167
-0.715589	0.0618918
-0.586263	0.136004
-0.4218	0.304417
0.109134	0.0517228
0.265986	0.0777957
-0.0663094	0.0597387
0.0277863	-0.132047
-0.111176	-0.312907
-0.491704	-0.456927
-0.620694	-0.429848
-0.549482	-0.224692
-0.426661	-0.137737
-0.0982996	0.216457
0.113779	0.0277731
0.139573	0.2136
0.0593317	0.171811
-0.166678	0.103104
-0.22282	-0.0215317
0.068048	0.00772426
0.167802	0.212207
0.229417	0.159065
0.465733	0.0065273
-0.0467093	-0.0187242
-0.553471	0.0709135
-0.506698	0.134523
-0.4085	0.0287834
-0.466282	-0.284718
-0.850562	-0.264265
-0.755716	-0.266159
-0.503931	-0.288059
-0.863599	-0.119635
-0.405606	0.175517
-0.671307	-0.0373033
-0.590356	-0.104817
-0.678383	-0.026558
-0.684117	-0.00659144
-0.69889	0.106294
-0.688488	0.321599
-0.475393	0.36121
-0.378927	0.490916
-0.253106	0.482572
-0.561188	0.336168
-0.394884	0.446734
-0.356773	0.226289
-0.661053	0.0300426
-0.669724	-0.0743076
-0.262156	-0.152208
-0.335029	-0.075902
-0.254034	-0.0897873
0.111145	-0.0901534
-0.391479	0.165556
-0.0968154	-0.0138725
-0.15014	0.0715533
-0.146229	-0.0515794
-0.275127	-0.152653
-0.369054	-0.120135
-0.30162	-0.226937
-0.273845	-0.297484
-0.150493	-0.276262
-0.112714	-0.130783
-0.0222103	0.188541
-0.13226	0.0978385
-0.159602	0.14581
-0.479663	-0.209395
-0.509037	-0.193838
-0.372621	-0.0647158
-0.791247	-0.182593
-0.788444	-0.0752188
-0.455818	0.342302
-0.179697	0.138306
-0.849704	0.334945
-1.05532	0.345816
-0.266441	0.592212
-0.922047	0.473498
-0.816063	0.315539
-0.857525	0.252073
-0.72865	0.302568
-0.885361	0.336314
-0.881734	0.36241
-0.939745	0.345575
-1.02839	0.305608
-1.07499	0.421857
-1.10378	0.39578
-0.969335	0.334653
-0.907332	0.288643
-0.764331	0.30217
-0.751938	0.446209
-0.600218	0.426021
-0.546531	0.368972
-0.565479	0.251107
-0.495603	0.17579
-0.629316	0.406676
-0.563714	0.84177
-0.341367	1.17753
-0.209051	1.23564
-0.0471738	1.05312
0.164761	1.02657
0.0143556	0.977253
0.00765654	1.01415
-0.0071517	0.939206
-0.0239853	0.796665
0.0515242	0.568771
-0.149403	0.360589
0.0287493	0.0816397
-0.106912	-0.0996383
-0.101229	-0.243468
-0.123384	-0.245847
-0.0229083	-0.52967
0.082257	-0.48956
0.147225	-0.178507
-0.23944	-0.212577
-0.132716	-0.403591
-0.228547	-0.442037
-0.219716	-0.367164
-0.164107	-0.424049
-0.283666	0.0197388
-0.280666	0.13497
-0.308421	-0.252677
-0.149186	-0.411839
-0.349872	-0.350479
-0.498855	-0.474435
-0.367642	-0.252755
-0.428401	-0.606148
-0.658902	-0.481988
-0.587191	-0.237089
-0.733253	-0.37553
-0.703954	-0.332963
-0.796126	-0.356727
-0.812606	-0.296624
-0.995089	-0.255335
-0.443922	-0.0837838
-0.725791	0.0277071
-0.784704	0.0236396
-0.689006	0.105293
-0.546267	0.303666
-0.586853	0.375615
-0.508544	0.346463
-0.332311	0.419343
-0.137889	0.481951
0.208444	0.1904
-0.171874	0.355888
-1.16299	0.018465
-0.789983	0.236163
-0.489027	-0.210464
-0.0795985	-0.0442344
0.0888979	-0.116025
-0.215177	-0.379669
-0.465931	-0.34367
-0.583918	-0.206279
-0.405928	-0.323229
-0.593866	-0.261707
-0.560303	-0.125027
-0.415232	-0.147754
-0.45516	-0.0399722
-0.499485	0.312316
-0.698647	0.690699
-0.659619	0.575583
-0.605366	0.536925
-0.694962	0.519048
-0.61259	0.277933
-0.487533	0.101756
-0.183489	-0.261215
-0.213214	-0.328757
-0.113255	-0.291963
-0.0385413	-0.264005
0.0477382	-0.194761
0.0996139	-0.0800336
0.233351	-0.0725681
0.280421	-0.0288015
0.305033	0.1137
0.376879	0.149418
0.339867	0.215074
0.356458	0.16408
0.332034	0.101133
0.257835	0.029103
0.314886	0.000270322
0.196965	-0.0185005
0.19249	-0.0475656
0.0769245	-0.00291828
0.0515176	-0.127343
0.0595061	-0.247943
0.0253838	-0.361988
-0.0671899	-0.409924
-0.173098	-0.413837
-0.213813	-0.425161
-0.264078	-0.371145
-0.194453	-0.44144
-0.489177	-0.17548
-0.555032	0.309539
-0.769313	0.602535
-0.643483	0.538384
-0.735186	0.668057
-0.617437	0.716874
-0.562807	0.735064
-0.342415	0.619373
-0.228867	0.613366
-0.0789605	0.633158
0.0171417	0.423477
-0.446858	0.307007
-0.77434	0.114847
-0.3725	0.143233
-0.530425	0.0981679
-0.250906	-0.0759717
0.0842653	0.305741
-0.211477	0.76745
0.145909	0.894784
-0.135358	0.221032
-0.565321	0.145244
-0.66853	0.0484814
-0.57872	-0.0966519
-0.648342	-0.239466
-0.71955	-0.254591
-0.613713	-0.200128
-0.501472	-0.211485
-0.815231	0.485752
-0.649552	0.311165
-0.844195	0.450738
-0.832567	0.38995
-0.890435	0.207783
-0.46748	-0.388754
-0.778561	-0.497711
-0.873999	-0.383472
-0.749368	-0.209294
-0.534171	-0.215826
-0.271666	-0.205383
-0.0669749	0.135617
-0.101481	0.358193
-0.225572	0.191985
-0.320785	0.0415125
-0.416559	0.0244578
-1.07869	0.0203386
-1.12339	-0.0485556
-0.628668	0.226973
-0.494359	0.422732
-0.587768	0.177413
-0.510417	-0.0907627
-0.883674	0.114094
-0.907521	0.146317
-0.375551	0.144419
-0.0941947	0.323073
-0.138739	0.229399
-0.248617	0.314455
0.0287208	0.234072
0.25692	0.183018
0.112626	0.351643
0.110207	0.315644
0.00170568	0.298711
0.0919929	0.190764
-0.23996	0.0783898
-0.100118	0.155252
-0.0128298	0.0701981
0.201273	0.680038
0.0236639	0.887441
-0.171801	0.836219
-0.646048	0.693414
-0.960146	0.483314
-0.914759	0.278419
-0.820455	0.157025
-0.0858927	0.137092
-0.0861413	0.234958
-0.0574644	0.212198
-0.0286105	0.0939144
-0.0202448	0.0539171
0.289483	-0.0673839
0.233165	0.142373
0.326066	-0.0817171
0.1661	0.122927
0.0897534	0.275011
0.0913921	0.0752999
-0.157292	0.0422992
-0.376253	-0.0388425
-0.487782	-0.131594
-0.768064	-0.193632
-0.769581	-0.153891
-0.680165	-0.206148
-0.798783	-0.256867
-0.804105	-0.220846
-0.621825	-0.285383
-0.684241	-0.389363
-0.482125	-0.744545
-0.470572	-0.62223
-0.349583	-0.514708
-0.420444	-0.446453
-0.63828	-0.320568
-0.673345	-0.17836
-0.744722	-0.15791
-0.695239	-0.305205
-0.860684	-0.201185
-0.793872	-0.242812
-0.736223	-0.278878
-0.752156	-0.219688
-0.688543	-0.275537
-0.801367	-0.0845687
-0.875486	-0.189718
-0.769299	-0.210171
-0.991641	-0.240563
-0.888076	-0.225796
-0.708733	-0.36397
-0.841159	-0.167046
-0.900709	-0.318157
-0.816013	-0.210932
-0.708617	-0.25874
-0.558779	-0.0638649
-0.396924	0.0293249
-0.457636	0.010935
-0.696037	-0.220226
-0.921255	-0.217566
-0.951482	-0.275886
-0.88986	-0.371247
-0.874751	-0.317398
-0.674139	-0.385783
-0.533291	-0.356723
-0.372918	-0.26051
-0.156049	-0.119683
0.0203712	-0.0258618
0.16459	0.0327449
0.164242	0.0912787
0.337384	0.119229
0.302786	0.117125
0.359285	0.0952896
0.279473	0.0675299
0.311206	0.094845
0.325701	0.00710983
0.288519	-0.00153477
0.126078	-0.0198652
-0.0492612	-0.00932573
-0.232167	0.0140624
-0.426806	0.176757
-0.492049	0.389817
-0.474005	0.614318
-0.432769	0.727139
-0.384666	0.771973
-0.386802	0.82819
-0.425601	0.752477
-0.510713	0.683182
-0.647937	0.594774
-0.818117	0.503481
-1.03214	0.475445
-1.08951	0.333386
-0.907629	0.350725
-0.693242	0.388313
-0.318973	0.199887
-0.525372	0.225155
-0.346701	0.478024
-0.416538	0.552399
-0.294624	0.736563
-0.382843	0.622418
-0.554187	0.557649
-0.615851	0.603161
-0.511287	-0.0771851
-0.481339	-0.340877
-0.471944	-0.417228
-0.465524	-0.435313
-0.484171	-0.442615
-0.386248	-0.48362
-0.413807	-0.450885
-0.354764	-0.424778
-0.400164	-0.317799
-0.358506	-0.283229
-0.235399	-0.294007
-0.0473409	-0.275813
0.1452	-0.112601
0.167785	0.215005
0.123305	0.271525
0.457327	-0.151393
0.367554	-0.35167
0.266233	-0.263907
0.0595473	-0.0431049
-0.151473	-0.0891104
-0.490537	0.0236493
-0.53243	-0.115633
-0.484459	0.245113
-0.61932	0.0916723
-0.527633	-0.012414
-0.134333	0.287225
-0.336243	0.334418
-0.37669	0.458065
-0.555339	0.620365
-0.593657	0.628979
-0.531596	0.656904
-0.509352	0.617079
-0.429237	0.481016
-0.27591	0.40991
-0.0250629	0.51451
-0.0174545	0.174165
-0.343457	0.22005
-0.534064	0.0444863
-0.507923	-0.0958698
-0.250257	0.134832
-0.358667	-0.141186
0.148402	-0.322695
0.110148	-0.359184
0.0870759	-0.28428
0.109278	-0.116514
0.135502	0.178633
0.406601	-0.0942665
0.212985	-0.117465
0.0709793	-0.139996
-0.0758927	-0.313601
-0.315639	-0.344277
-0.467214	-0.297765
-0.775488	-0.0606712
-0.855951	-0.0243772
-0.656808	0.188417
-0.528813	0.153222
-0.630806	-0.0526901
-0.395805	-0.231885
-0.564452	-0.0650038
-0.435641	0.0156647
-0.431751	0.194769
-0.299498	0.206095
-0.256049	0.0720819
-0.299036	-0.0141941
-0.467337	-0.0291803
-0.657969	-0.19743
-0.72928	-0.1917
-0.596965	-0.157561
-0.829167	0.168871
-0.959204	0.0869581
-0.630538	0.279477
-0.775406	0.275735
-0.907413	0.279585
-0.748324	0.156637
-0.826157	0.255398
-0.638727	0.295437
-0.660754	0.388949
-0.487774	0.320602
-0.523503	0.545856
-0.610287	0.714544
-0.510019	0.544526
-0.364887	0.482741
-0.194556	0.412205
0.0266482	0.509597
0.252379	0.528336
0.527073	0.210584
0.237296	0.181811
0.313921	-0.129142
-0.126149	0.0714327
-0.104958	-0.342174
-0.459899	-0.321838
-0.49618	-0.118734
-0.509844	0.032196
0.0756931	0.358923
-0.112034	0.235168
-0.117788	0.127818
-0.163983	-0.02505
-0.0663148	-0.291602
-0.0509306	-0.334627
-0.066077	-0.231762
-0.010515	-0.213395
0.112708	-0.133866
0.0558759	0.109545
0.286135	0.274017
0.180831	0.185323
0.00281474	-0.287935
-0.176729	-0.40356
0.00443857	-0.554595
0.0221294	-0.609404
-0.340382	-0.387933
-0.246897	-0.12134
-0.446807	0.0184472
-0.855473	0.0545874
-0.727967	0.0890403
-1.16055	-0.102029
-0.705213	-0.222424
0.170723	0.193308
-0.00350962	0.341458
-0.00912922	0.490246
-0.00458615	0.291795
0.0708163	0.0645087
0.038221	-0.21029
-0.130322	-0.163949
-0.437998	-0.169749
-0.428316	-0.165387
-0.524471	-0.325786
-0.652707	-0.246212
-0.694153	-0.285927
-0.635304	-0.288982
-0.654798	-0.309187
-0.560572	-0.407671
-0.556989	-0.482868
-0.662576	-0.421416
-0.604584	-0.559882
-0.491028	-0.622284
-0.41942	-0.622227
-0.57707	-0.521932
-0.374499	-0.212642
-0.336402	0.0529784
-0.152344	0.251287
-0.262779	0.592063
-0.258476	0.656395
-0.273247	0.753022
-0.0716608	0.490056
0.118167	0.239045
-0.305523	0.260821
-0.323127	0.42015
-0.320451	0.663185
-0.345343	0.415895
-0.504347	0.369216
-0.641891	0.211055
-0.961364	-0.322259
-0.827019	-0.289237
-0.996718	-0.451272
-1.03903	-0.343119
-0.270103	0.238703
-0.0214476	0.421567
-0.198699	0.498554
-0.00230578	0.494279
-0.146454	0.42328
-0.147596	0.205665
-0.215795	0.18687
-0.581636	0.536164
-0.680556	0.475005
-0.584179	0.364753
-0.376269	0.22219
-0.453742	0.240167
-0.51923	-0.135102
-0.543812	-0.405365
-0.667818	-0.257374
-0.706845	-0.283383
-0.511164	-0.290867
-0.426086	0.0282282
-0.693421	0.11398
-0.636245	0.12054
-0.344299	0.135883
-0.12099	0.0643778
-0.0984395	0.0658649
-0.309092	0.00533265
-0.596093	-0.119563
-0.614032	-0.229561
-0.829056	-0.231967
-0.683013	-0.219057
-0.203619	-0.0898647
0.13171	-0.297655
-0.129153	-0.228286
-0.198631	-0.313068
-0.162308	-0.269223
-0.0447107	-0.182748
0.000224179	0.0678396
0.0431674	0.26186
0.517341	0.036129
0.417923	-0.0387465
0.2584	-0.298745
0.0776755	-0.471431
0.000845093	-0.362399
0.204673	-0.240135
0.159042	0.20512
0.19606	0.118335
0.236154	0.126808
0.248014	0.241088
0.212669	0.0474783
0.25139	0.140181
0.049455	0.286646
0.0212691	0.164612
-0.275136	-0.046752
-0.0869035	-0.0181477
-0.215906	-0.102757
-0.174795	-0.201773
-0.347504	-0.144218
-0.506177	0.0242716
-0.60328	0.165623
-0.364969	0.0854537
-0.419182	0.165182
-0.677171	0.268866
-0.608478	0.342079
-0.0702499	0.187705
-0.092489	0.130626
-0.125868	0.180694
-0.31711	0.205818
-0.473196	0.0634045
-0.523554	-0.120896
-0.466576	-0.0755437
-0.315581	0.130351
0.0142561	0.13973
0.165218	0.229677
0.170104	0.134713
0.285711	0.177988
-0.0613676	0.19698
-0.175062	0.154575
0.139472	0.112759
0.0745903	0.198596
-0.201942	0.281811
-0.222854	0.151885
-0.726146	0.0166197
-0.838076	-0.177027
-0.800692	-0.0346633
-0.454988	-0.0948322
-0.324915	0.127493
-0.817191	0.120001
-1.04023	0.203558
-0.974133	0.219919
-1.07814	0.32243
-0.959809	0.305716
-0.929466	0.310569
-0.826189	0.304696
-0.786434	0.42286
-0.665285	0.693934
-0.4364	0.70401
-0.354842	0.671821
-0.125756	0.529421
0.0248397	0.462577
-0.213023	0.298315
-0.514624	0.0673775
-0.46253	0.119516
-0.350684	-0.0635108
-0.474373	-0.398805
-0.440069	-0.303863
-0.132261	0.0828796
0.0206657	0.0911717
-0.164629	0.238406
-0.247787	0.181606
-0.202755	-0.0535493
-0.369758	-0.255642
-0.461424	-0.256699
-0.64544	-0.0877754
-0.560553	-0.0494451
-0.500347	-0.0855006
-0.614017	-0.0314709
-0.598629	-0.108411
-0.656591	-0.071956
-0.621104	-0.0474328
-0.668702	0.114553
-0.566186	0.370753
-0.372667	0.650546
-0.132073	0.826779
-0.00377528	0.682496
-0.639608	0.684728
-0.57967	0.705625
-0.381497	0.684523
-0.365609	0.669862
-0.225245	0.685232
0.0194	0.497405
-0.0953053	0.384926
-0.365424	0.138396
-0.456536	0.203011
-0.666033	-0.169649
-0.882093	-0.134358
-0.550307	0.0563536
-0.677922	-0.136159
-0.410767	-0.346367
-0.401526	-0.402509
-0.558118	-0.358408
-0.747029	-0.156
-0.893341	0.163255
-0.537439	0.307188
-0.859575	0.409425
-0.990611	0.311616
-0.775934	0.173192
-0.437548	0.0520497
-0.231235	0.0761561
-0.234429	0.0957231
-0.246077	0.180936
-0.277991	0.088988
-0.233035	0.0925063
-0.285726	0.0262791
-0.377783	-0.0826904
-0.451675	-0.156122
-0.487943	-0.267045
-0.496623	-0.333356
-0.653264	-0.251864
-0.702552	-0.20324
-0.806804	-0.146637
-0.838581	0.259547
-0.775392	0.615879
-0.832247	0.710373
-0.712384	0.652949
-0.515362	0.472572
-0.135283	0.454362
0.131175	0.692989
0.269902	0.889241
0.281229	0.948541
0.289294	1.05904
0.182139	1.0585
0.045229	1.07237
-0.204673	0.969684
-0.505746	0.811229
-0.666411	0.516687
-0.808009	0.244889
-0.801145	-0.0459207
-0.740589	-0.236592
-0.727127	-0.362865
-0.780033	-0.283043
-0.795387	-0.0071297
-0.802862	0.163483
-0.525883	0.224568
-0.750465	0.241132
-0.625073	0.0834437
-0.533026	-0.152922
-0.431017	-0.296031
-0.364489	-0.321541
-0.167562	-0.31696
0.00683274	-0.278055
0.102274	-0.121649
0.0664379	0.0770378
-0.111471	0.206456
-0.225376	0.291508
-0.330774	0.313649
-0.462568	0.221023
-0.590113	0.521383
-0.65096	0.636626
-0.627356	0.720286
-0.60355	0.661871
-0.57937	0.713124
-0.40854	0.614626
0.105471	0.52446
0.310022	0.702545
0.213809	0.93504
0.00301397	1.0705
-0.21901	0.990333
-0.382578	0.887572
-0.495077	0.678546
-0.563727	0.496935
-0.577648	0.309472
-0.536777	0.178265
-0.300298	0.0650913
0.171122	-0.00268895
0.151399	0.296159
0.0121546	0.22301
-0.127244	-0.0230862
-0.0294948	-0.0441205
-0.162553	-0.23175
-0.380942	-0.266162
-0.429837	-0.388645
-0.534391	-0.254352
-0.499282	-0.178214
-0.630112	-0.161714
-0.612685	-0.0849881
-0.600498	-0.103761
-0.604535	0.0262465
-0.158409	0.242953
-0.122022	0.580126
0.315166	0.551735
0.260763	0.454702
0.0934032	0.323842
-0.275479	0.195913
-0.217506	0.404513
-0.427278	0.443593
-0.579121	0.516379
-0.812238	0.733499
-0.876374	1.07094
-0.653296	1.08791
-0.594435	1.04717
-0.631693	1.07249
-0.575873	0.945831
-0.672646	0.832354
-0.82902	0.768692
-0.776925	0.449812
-0.754819	0.398232
-0.527749	0.211906
-0.32782	0.215663
-0.217494	-0.0470661
-0.139548	0.0795018
-0.288032	0.447481
-0.292759	0.309913
-0.572965	0.0665655
-0.52991	-0.0424359
-0.918743	-0.137012
-0.643347	0.089825
-0.490219	0.233594
-0.610483	0.253643
-0.285342	0.748956
-0.17715	0.712927
0.0231504	0.894419
-0.342687	0.954115
-0.379135	0.888456
-0.561006	0.540332
-0.968845	0.0312745
-0.671269	0.233609
-1.06169	0.109938
-0.846415	-0.072379
-0.643587	-0.241419
-0.757692	-0.154563
-0.881307	0.153478
-0.750692	-0.101304
-0.570095	-0.511158
-0.710787	-0.435996
-0.78167	-0.129142
-0.401457	-0.0840788
-0.385268	0.022041
-0.246346	-0.158185
-0.189961	-0.120178
-0.473838	-0.345712
-0.436876	-0.339963
-0.784283	-0.509957
-0.736173	-0.488405
-0.758977	-0.50242
-0.54456	-0.289053
-0.529392	-0.233456
-0.719129	-0.112369
-0.916085	-0.335219
-0.623503	-0.268387
-0.707736	-0.200237
-0.830626	-0.24807
-0.835278	-0.323509
-0.69344	-0.163099
